#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.447699999999992E+02  0.343876274237186E-01  -.422193907845563E-02
     chi_1_1=  0.447799999999992E+02  0.343680837892400E-01  -.421976651963806E-02
     chi_1_1=  0.447899999999992E+02  0.343486221847702E-01  -.421760522909813E-02
     chi_1_1=  0.447999999999992E+02  0.343292416750405E-01  -.421545077682534E-02
     chi_1_1=  0.448099999999992E+02  0.343099409862109E-01  -.421329886949489E-02
     chi_1_1=  0.448199999999992E+02  0.342907185211311E-01  -.421114537910499E-02
     chi_1_1=  0.448299999999992E+02  0.342715723771779E-01  -.420898636998707E-02
     chi_1_1=  0.448399999999992E+02  0.342525003664919E-01  -.420681812394761E-02
     chi_1_1=  0.448499999999992E+02  0.342335000384175E-01  -.420463716331935E-02
     chi_1_1=  0.448599999999992E+02  0.342145687039263E-01  -.420244027172092E-02
     chi_1_1=  0.448699999999992E+02  0.341957034617875E-01  -.420022451234731E-02
     chi_1_1=  0.448799999999992E+02  0.341769012262289E-01  -.419798724363931E-02
     chi_1_1=  0.448899999999992E+02  0.341581587558224E-01  -.419572613220668E-02
     chi_1_1=  0.448999999999992E+02  0.341394726833137E-01  -.419343916290851E-02
     chi_1_1=  0.449099999999992E+02  0.341208395461114E-01  -.419112464602346E-02
     chi_1_1=  0.449199999999992E+02  0.341022558171438E-01  -.418878122147193E-02
     chi_1_1=  0.449299999999992E+02  0.340837179357931E-01  -.418640786008263E-02
     chi_1_1=  0.449399999999992E+02  0.340652223386179E-01  -.418400386192589E-02
     chi_1_1=  0.449499999999992E+02  0.340467654895787E-01  -.418156885176423E-02
     chi_1_1=  0.449599999999992E+02  0.340283439094939E-01  -.417910277170028E-02
     chi_1_1=  0.449699999999992E+02  0.340099542044598E-01  -.417660587112772E-02
     chi_1_1=  0.449799999999992E+02  0.339915930929870E-01  -.417407869411679E-02
     chi_1_1=  0.449899999999992E+02  0.339732574316186E-01  -.417152206438939E-02
     chi_1_1=  0.449999999999992E+02  0.339549442388171E-01  -.416893706805944E-02
     chi_1_1=  0.450099999999992E+02  0.339366507169252E-01  -.416632503433340E-02
     chi_1_1=  0.450199999999992E+02  0.339183742720292E-01  -.416368751438211E-02
     chi_1_1=  0.450299999999992E+02  0.339001125315782E-01  -.416102625860859E-02
     chi_1_1=  0.450399999999992E+02  0.338818633596335E-01  -.415834319254777E-02
     chi_1_1=  0.450499999999992E+02  0.338636248696520E-01  -.415564039164195E-02
     chi_1_1=  0.450599999999991E+02  0.338453954347274E-01  -.415292005514182E-02
     chi_1_1=  0.450699999999991E+02  0.338271736952449E-01  -.415018447938521E-02
     chi_1_1=  0.450799999999991E+02  0.338089585639234E-01  -.414743603070637E-02
     chi_1_1=  0.450899999999991E+02  0.337907492282489E-01  -.414467711822645E-02
     chi_1_1=  0.450999999999991E+02  0.337725451503228E-01  -.414191016677099E-02
     chi_1_1=  0.451099999999991E+02  0.337543460641738E-01  -.413913759015415E-02
     chi_1_1=  0.451199999999991E+02  0.337361519706032E-01  -.413636176505984E-02
     chi_1_1=  0.451299999999991E+02  0.337179631296513E-01  -.413358500574098E-02
     chi_1_1=  0.451399999999991E+02  0.336997800507953E-01  -.413080953974423E-02
     chi_1_1=  0.451499999999991E+02  0.336816034810023E-01  -.412803748485591E-02
     chi_1_1=  0.451599999999991E+02  0.336634343907789E-01  -.412527082744892E-02
     chi_1_1=  0.451699999999991E+02  0.336452739583720E-01  -.412251140239571E-02
     chi_1_1=  0.451799999999991E+02  0.336271235522872E-01  -.411976087469513E-02
     chi_1_1=  0.451899999999991E+02  0.336089847123036E-01  -.411702072294462E-02
     chi_1_1=  0.451999999999991E+02  0.335908591291689E-01  -.411429222477120E-02
     chi_1_1=  0.452099999999991E+02  0.335727486231704E-01  -.411157644431660E-02
     chi_1_1=  0.452199999999991E+02  0.335546551217801E-01  -.410887422185391E-02
     chi_1_1=  0.452299999999991E+02  0.335365806365763E-01  -.410618616559502E-02
     chi_1_1=  0.452399999999991E+02  0.335185272396484E-01  -.410351264572893E-02
     chi_1_1=  0.452499999999991E+02  0.335004970396917E-01  -.410085379071409E-02
     chi_1_1=  0.452599999999991E+02  0.334824921579965E-01  -.409820948582847E-02
     chi_1_1=  0.452699999999991E+02  0.334645147045383E-01  -.409557937396444E-02
     chi_1_1=  0.452799999999991E+02  0.334465667543690E-01  -.409296285863725E-02
     chi_1_1=  0.452899999999991E+02  0.334286503245058E-01  -.409035910915935E-02
     chi_1_1=  0.452999999999991E+02  0.334107673515098E-01  -.408776706791588E-02
     chi_1_1=  0.453099999999991E+02  0.333929196699368E-01  -.408518545966094E-02
     chi_1_1=  0.453199999999991E+02  0.333751089918376E-01  -.408261280273825E-02
     chi_1_1=  0.453299999999991E+02  0.333573368874720E-01  -.408004742211609E-02
     chi_1_1=  0.453399999999991E+02  0.333396047673938E-01  -.407748746411113E-02
     chi_1_1=  0.453499999999991E+02  0.333219138660497E-01  -.407493091266412E-02
     chi_1_1=  0.453599999999991E+02  0.333042652270225E-01  -.407237560701692E-02
     chi_1_1=  0.453699999999991E+02  0.332866596900359E-01  -.406981926063065E-02
     chi_1_1=  0.453799999999991E+02  0.332690978798233E-01  -.406725948117357E-02
     chi_1_1=  0.453899999999991E+02  0.332515801969450E-01  -.406469379139963E-02
     chi_1_1=  0.453999999999991E+02  0.332341068106250E-01  -.406211965073093E-02
     chi_1_1=  0.454099999999991E+02  0.332166776536583E-01  -.405953447735158E-02
     chi_1_1=  0.454199999999991E+02  0.331992924194231E-01  -.405693567061645E-02
     chi_1_1=  0.454299999999991E+02  0.331819505610117E-01  -.405432063357517E-02
     chi_1_1=  0.454399999999991E+02  0.331646512924802E-01  -.405168679541184E-02
     chi_1_1=  0.454499999999991E+02  0.331473935921902E-01  -.404903163360081E-02
     chi_1_1=  0.454599999999991E+02  0.331301762082047E-01  -.404635269558273E-02
     chi_1_1=  0.454699999999991E+02  0.331129976656760E-01  -.404364761976872E-02
     chi_1_1=  0.454799999999991E+02  0.330958562761481E-01  -.404091415568812E-02
     chi_1_1=  0.454899999999991E+02  0.330787501486763E-01  -.403815018310293E-02
     chi_1_1=  0.454999999999991E+02  0.330616772026529E-01  -.403535372992263E-02
     chi_1_1=  0.455099999999991E+02  0.330446351822065E-01  -.403252298876528E-02
     chi_1_1=  0.455199999999991E+02  0.330276216720356E-01  -.402965633202376E-02
     chi_1_1=  0.455299999999991E+02  0.330106341145160E-01  -.402675232531208E-02
     chi_1_1=  0.455399999999991E+02  0.329936698279154E-01  -.402380973918253E-02
     chi_1_1=  0.455499999999991E+02  0.329767260255365E-01  -.402082755902259E-02
     chi_1_1=  0.455599999999991E+02  0.329597998356025E-01  -.401780499305878E-02
     chi_1_1=  0.455699999999990E+02  0.329428883216930E-01  -.401474147841473E-02
     chi_1_1=  0.455799999999990E+02  0.329259885035350E-01  -.401163668519017E-02
     chi_1_1=  0.455899999999990E+02  0.329090973779507E-01  -.400849051854808E-02
     chi_1_1=  0.455999999999990E+02  0.328922119397672E-01  -.400530311881765E-02
     chi_1_1=  0.456099999999990E+02  0.328753292024931E-01  -.400207485964049E-02
     chi_1_1=  0.456199999999990E+02  0.328584462185736E-01  -.399880634420729E-02
     chi_1_1=  0.456299999999990E+02  0.328415600990425E-01  -.399549839965081E-02
     chi_1_1=  0.456399999999990E+02  0.328246680324002E-01  -.399215206967911E-02
     chi_1_1=  0.456499999999990E+02  0.328077673025538E-01  -.398876860554939E-02
     chi_1_1=  0.456599999999990E+02  0.327908553056704E-01  -.398534945549805E-02
     chi_1_1=  0.456699999999990E+02  0.327739295658128E-01  -.398189625275621E-02
     chi_1_1=  0.456799999999990E+02  0.327569877492314E-01  -.397841080229197E-02
     chi_1_1=  0.456899999999990E+02  0.327400276772157E-01  -.397489506643038E-02
     chi_1_1=  0.456999999999990E+02  0.327230473374158E-01  -.397135114951067E-02
     chi_1_1=  0.457099999999990E+02  0.327060448935657E-01  -.396778128174574E-02
     chi_1_1=  0.457199999999990E+02  0.326890186935616E-01  -.396418780245364E-02
     chi_1_1=  0.457299999999990E+02  0.326719672758597E-01  -.396057314283206E-02
     chi_1_1=  0.457399999999990E+02  0.326548893741827E-01  -.395693980844728E-02
     chi_1_1=  0.457499999999990E+02  0.326377839205381E-01  -.395329036160707E-02
     chi_1_1=  0.457599999999990E+02  0.326206500465688E-01  -.394962740378301E-02
     chi_1_1=  0.457699999999990E+02  0.326034870832754E-01  -.394595355824212E-02
     chi_1_1=  0.457799999999990E+02  0.325862945591607E-01  -.394227145304096E-02
     chi_1_1=  0.457899999999990E+02  0.325690721968670E-01  -.393858370452620E-02
     chi_1_1=  0.457999999999990E+02  0.325518199083825E-01  -.393489290147599E-02
     chi_1_1=  0.458099999999990E+02  0.325345377889120E-01  -.393120159000538E-02
     chi_1_1=  0.458199999999990E+02  0.325172261095127E-01  -.392751225934714E-02
     chi_1_1=  0.458299999999990E+02  0.324998853086053E-01  -.392382732860637E-02
     chi_1_1=  0.458399999999990E+02  0.324825159824799E-01  -.392014913457396E-02
     chi_1_1=  0.458499999999990E+02  0.324651188749204E-01  -.391647992067047E-02
     chi_1_1=  0.458599999999990E+02  0.324476948660726E-01  -.391282182707793E-02
     chi_1_1=  0.458699999999990E+02  0.324302449606897E-01  -.390917688210253E-02
     chi_1_1=  0.458799999999990E+02  0.324127702758849E-01  -.390554699479864E-02
     chi_1_1=  0.458899999999990E+02  0.323952720285204E-01  -.390193394886910E-02
     chi_1_1=  0.458999999999990E+02  0.323777515223660E-01  -.389833939784547E-02
     chi_1_1=  0.459099999999990E+02  0.323602101351484E-01  -.389476486153771E-02
     chi_1_1=  0.459199999999990E+02  0.323426493056173E-01  -.389121172373171E-02
     chi_1_1=  0.459299999999990E+02  0.323250705207425E-01  -.388768123110144E-02
     chi_1_1=  0.459399999999990E+02  0.323074753031529E-01  -.388417449329215E-02
     chi_1_1=  0.459499999999990E+02  0.322898651989202E-01  -.388069248412164E-02
     chi_1_1=  0.459599999999990E+02  0.322722417657832E-01  -.387723604383797E-02
     chi_1_1=  0.459699999999990E+02  0.322546065618988E-01  -.387380588236483E-02
     chi_1_1=  0.459799999999990E+02  0.322369611351982E-01  -.387040258345852E-02
     chi_1_1=  0.459899999999990E+02  0.322193070134154E-01  -.386702660969642E-02
     chi_1_1=  0.459999999999990E+02  0.322016456948481E-01  -.386367830821124E-02
     chi_1_1=  0.460099999999990E+02  0.321839786398993E-01  -.386035791708278E-02
     chi_1_1=  0.460199999999990E+02  0.321663072634391E-01  -.385706557229688E-02
     chi_1_1=  0.460299999999990E+02  0.321486329280157E-01  -.385380131517955E-02
     chi_1_1=  0.460399999999990E+02  0.321309569379358E-01  -.385056510021448E-02
     chi_1_1=  0.460499999999990E+02  0.321132805342252E-01  -.384735680315288E-02
     chi_1_1=  0.460599999999990E+02  0.320956048904709E-01  -.384417622932617E-02
     chi_1_1=  0.460699999999989E+02  0.320779311095379E-01  -.384102312207436E-02
     chi_1_1=  0.460799999999989E+02  0.320602602211461E-01  -.383789717120686E-02
     chi_1_1=  0.460899999999989E+02  0.320425931802848E-01  -.383479802141499E-02
     chi_1_1=  0.460999999999989E+02  0.320249308664360E-01  -.383172528056211E-02
     chi_1_1=  0.461099999999989E+02  0.320072740835704E-01  -.382867852777989E-02
     chi_1_1=  0.461199999999989E+02  0.319896235608769E-01  -.382565732130679E-02
     chi_1_1=  0.461299999999989E+02  0.319719799541783E-01  -.382266120600937E-02
     chi_1_1=  0.461399999999989E+02  0.319543438479845E-01  -.381968972053371E-02
     chi_1_1=  0.461499999999989E+02  0.319367157581315E-01  -.381674240404054E-02
     chi_1_1=  0.461599999999989E+02  0.319190961349484E-01  -.381381880248350E-02
     chi_1_1=  0.461699999999989E+02  0.319014853668969E-01  -.381091847439740E-02
     chi_1_1=  0.461799999999989E+02  0.318838837846243E-01  -.380804099616845E-02
     chi_1_1=  0.461899999999989E+02  0.318662916653714E-01  -.380518596676599E-02
     chi_1_1=  0.461999999999989E+02  0.318487092376755E-01  -.380235301192003E-02
     chi_1_1=  0.462099999999989E+02  0.318311366863111E-01  -.379954178773595E-02
     chi_1_1=  0.462199999999989E+02  0.318135741574123E-01  -.379675198374212E-02
     chi_1_1=  0.462299999999989E+02  0.317960217637190E-01  -.379398332537231E-02
     chi_1_1=  0.462399999999989E+02  0.317784795898959E-01  -.379123557588874E-02
     chi_1_1=  0.462499999999989E+02  0.317609476978740E-01  -.378850853775688E-02
     chi_1_1=  0.462599999999989E+02  0.317434261321647E-01  -.378580205348620E-02
     chi_1_1=  0.462699999999989E+02  0.317259149251030E-01  -.378311600595530E-02
     chi_1_1=  0.462799999999989E+02  0.317084141019786E-01  -.378045031824241E-02
     chi_1_1=  0.462899999999989E+02  0.316909236860156E-01  -.377780495298555E-02
     chi_1_1=  0.462999999999989E+02  0.316734437031662E-01  -.377517991129776E-02
     chi_1_1=  0.463099999999989E+02  0.316559741866876E-01  -.377257523126612E-02
     chi_1_1=  0.463199999999989E+02  0.316385151814727E-01  -.376999098606302E-02
     chi_1_1=  0.463299999999989E+02  0.316210667481124E-01  -.376742728170057E-02
     chi_1_1=  0.463399999999989E+02  0.316036289666650E-01  -.376488425445868E-02
     chi_1_1=  0.463499999999989E+02  0.315862019401169E-01  -.376236206801854E-02
     chi_1_1=  0.463599999999989E+02  0.315687857975177E-01  -.375986091033248E-02
     chi_1_1=  0.463699999999989E+02  0.315513806967787E-01  -.375738099026187E-02
     chi_1_1=  0.463799999999989E+02  0.315339868271225E-01  -.375492253401392E-02
     chi_1_1=  0.463899999999989E+02  0.315166044111784E-01  -.375248578140735E-02
     chi_1_1=  0.463999999999989E+02  0.314992337067173E-01  -.375007098199741E-02
     chi_1_1=  0.464099999999989E+02  0.314818750080217E-01  -.374767839108879E-02
     chi_1_1=  0.464199999999989E+02  0.314645286468907E-01  -.374530826566480E-02
     chi_1_1=  0.464299999999989E+02  0.314471949932796E-01  -.374296086026021E-02
     chi_1_1=  0.464399999999989E+02  0.314298744555738E-01  -.374063642280445E-02
     chi_1_1=  0.464499999999989E+02  0.314125674805026E-01  -.373833519046065E-02
     chi_1_1=  0.464599999999989E+02  0.313952745526933E-01  -.373605738548579E-02
     chi_1_1=  0.464699999999989E+02  0.313779961938741E-01  -.373380321113610E-02
     chi_1_1=  0.464799999999989E+02  0.313607329617285E-01  -.373157284764096E-02
     chi_1_1=  0.464899999999989E+02  0.313434854484087E-01  -.372936644826883E-02
     chi_1_1=  0.464999999999989E+02  0.313262542787178E-01  -.372718413550696E-02
     chi_1_1=  0.465099999999989E+02  0.313090401079650E-01  -.372502599737730E-02
     chi_1_1=  0.465199999999989E+02  0.312918436195072E-01  -.372289208390979E-02
     chi_1_1=  0.465299999999989E+02  0.312746655219837E-01  -.372078240379432E-02
     chi_1_1=  0.465399999999989E+02  0.312575065462572E-01  -.371869692123215E-02
     chi_1_1=  0.465499999999989E+02  0.312403674420722E-01  -.371663555300716E-02
     chi_1_1=  0.465599999999989E+02  0.312232489744426E-01  -.371459816579746E-02
     chi_1_1=  0.465699999999988E+02  0.312061519197845E-01  -.371258457374701E-02
     chi_1_1=  0.465799999999988E+02  0.311890770618082E-01  -.371059453631712E-02
     chi_1_1=  0.465899999999988E+02  0.311720251871843E-01  -.370862775643699E-02
     chi_1_1=  0.465999999999988E+02  0.311549970810054E-01  -.370668387897233E-02
     chi_1_1=  0.466099999999988E+02  0.311379935220585E-01  -.370476248953035E-02
     chi_1_1=  0.466199999999988E+02  0.311210152779304E-01  -.370286311361886E-02
     chi_1_1=  0.466299999999988E+02  0.311040630999692E-01  -.370098521617689E-02
     chi_1_1=  0.466399999999988E+02  0.310871377181232E-01  -.369912820149268E-02
     chi_1_1=  0.466499999999988E+02  0.310702398356853E-01  -.369729141352465E-02
     chi_1_1=  0.466599999999988E+02  0.310533701239668E-01  -.369547413663910E-02
     chi_1_1=  0.466699999999988E+02  0.310365292169336E-01  -.369367559677774E-02
     chi_1_1=  0.466799999999988E+02  0.310197177058299E-01  -.369189496306588E-02
     chi_1_1=  0.466899999999988E+02  0.310029361338271E-01  -.369013134987089E-02
     chi_1_1=  0.466999999999988E+02  0.309861849907261E-01  -.368838381931849E-02
     chi_1_1=  0.467099999999988E+02  0.309694647077525E-01  -.368665138427197E-02
     chi_1_1=  0.467199999999988E+02  0.309527756524788E-01  -.368493301177751E-02
     chi_1_1=  0.467299999999988E+02  0.309361181239124E-01  -.368322762697590E-02
     chi_1_1=  0.467399999999988E+02  0.309194923477876E-01  -.368153411747814E-02
     chi_1_1=  0.467499999999988E+02  0.309028984721020E-01  -.367985133819950E-02
     chi_1_1=  0.467599999999988E+02  0.308863365629380E-01  -.367817811664368E-02
     chi_1_1=  0.467699999999988E+02  0.308698066006090E-01  -.367651325862480E-02
     chi_1_1=  0.467799999999988E+02  0.308533084761747E-01  -.367485555441189E-02
     chi_1_1=  0.467899999999988E+02  0.308368419883627E-01  -.367320378527676E-02
     chi_1_1=  0.467999999999988E+02  0.308204068409396E-01  -.367155673042223E-02
     chi_1_1=  0.468099999999988E+02  0.308040026405720E-01  -.366991317426410E-02
     chi_1_1=  0.468199999999988E+02  0.307876288952150E-01  -.366827191403592E-02
     chi_1_1=  0.468299999999988E+02  0.307712850130660E-01  -.366663176768204E-02
     chi_1_1=  0.468399999999988E+02  0.307549703021199E-01  -.366499158200009E-02
     chi_1_1=  0.468499999999988E+02  0.307386839703614E-01  -.366335024099050E-02
     chi_1_1=  0.468599999999988E+02  0.307224251266188E-01  -.366170667436623E-02
     chi_1_1=  0.468699999999988E+02  0.307061927821154E-01  -.366005986617273E-02
